3, 7, (7, 0, 0, 0, 0, 0, 0), (1, 1, 1); 1 // 362880
3, 7, (7, 0, 0, 0, 0, 0, 0), (3, 0, 1); 1 // 181440
3, 7, (7, 0, 0, 0, 0, 0, 0), (0, 3, 0); 1 // 181440
3, 7, (7, 0, 0, 0, 0, 0, 0), (2, 2, 0); 1 // 90720
3, 7, (7, 0, 0, 0, 0, 0, 0), (4, 1, 0); 1 // 45360
3, 7, (7, 0, 0, 0, 0, 0, 0), (6, 0, 0); 1 // 22680
3, 7, (6, 1, 0, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (6, 1, 0, 0, 0, 0, 0), (1, 1, 1); 1 // 36288
3, 7, (6, 1, 0, 0, 0, 0, 0), (3, 0, 1); 1 // 18144
3, 7, (6, 1, 0, 0, 0, 0, 0), (0, 3, 0); 1 // 18144
3, 7, (6, 1, 0, 0, 0, 0, 0), (2, 2, 0); 1 // 9072
3, 7, (6, 1, 0, 0, 0, 0, 0), (4, 1, 0); 1 // 4536
3, 7, (6, 1, 0, 0, 0, 0, 0), (6, 0, 0); 1 // 2268
3, 7, (5, 2, 0, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (5, 2, 0, 0, 0, 0, 0), (1, 1, 1); 1 // 10080
3, 7, (5, 2, 0, 0, 0, 0, 0), (3, 0, 1); 1 // 5040
3, 7, (5, 2, 0, 0, 0, 0, 0), (0, 3, 0); 1 // 5040
3, 7, (5, 2, 0, 0, 0, 0, 0), (2, 2, 0); 1 // 2520
3, 7, (5, 2, 0, 0, 0, 0, 0), (4, 1, 0); 1 // 1260
3, 7, (5, 2, 0, 0, 0, 0, 0), (6, 0, 0); 1 // 630
3, 7, (4, 3, 0, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (4, 3, 0, 0, 0, 0, 0), (1, 1, 1); 13 // 72576
3, 7, (4, 3, 0, 0, 0, 0, 0), (3, 0, 1); 13 // 36288
3, 7, (4, 3, 0, 0, 0, 0, 0), (0, 3, 0); 13 // 36288
3, 7, (4, 3, 0, 0, 0, 0, 0), (2, 2, 0); 13 // 18144
3, 7, (4, 3, 0, 0, 0, 0, 0), (4, 1, 0); 13 // 9072
3, 7, (4, 3, 0, 0, 0, 0, 0), (6, 0, 0); 13 // 4536
3, 7, (5, 1, 1, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (5, 1, 1, 0, 0, 0, 0), (1, 1, 1); 1 // 4032
3, 7, (5, 1, 1, 0, 0, 0, 0), (3, 0, 1); 1 // 2016
3, 7, (5, 1, 1, 0, 0, 0, 0), (0, 3, 0); 1 // 2016
3, 7, (5, 1, 1, 0, 0, 0, 0), (2, 2, 0); 1 // 1008
3, 7, (5, 1, 1, 0, 0, 0, 0), (4, 1, 0); 1 // 504
3, 7, (5, 1, 1, 0, 0, 0, 0), (6, 0, 0); 1 // 252
3, 7, (4, 2, 1, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (4, 2, 1, 0, 0, 0, 0), (1, 1, 1); 1 // 1344
3, 7, (4, 2, 1, 0, 0, 0, 0), (3, 0, 1); 1 // 672
3, 7, (4, 2, 1, 0, 0, 0, 0), (0, 3, 0); 1 // 672
3, 7, (4, 2, 1, 0, 0, 0, 0), (2, 2, 0); 1 // 336
3, 7, (4, 2, 1, 0, 0, 0, 0), (4, 1, 0); 1 // 168
3, 7, (4, 2, 1, 0, 0, 0, 0), (6, 0, 0); 1 // 84
3, 7, (3, 3, 1, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (3, 3, 1, 0, 0, 0, 0), (1, 1, 1); 19 // 18144
3, 7, (3, 3, 1, 0, 0, 0, 0), (3, 0, 1); 19 // 9072
3, 7, (3, 3, 1, 0, 0, 0, 0), (0, 3, 0); 19 // 9072
3, 7, (3, 3, 1, 0, 0, 0, 0), (2, 2, 0); 19 // 4536
3, 7, (3, 3, 1, 0, 0, 0, 0), (4, 1, 0); 19 // 2268
3, 7, (3, 3, 1, 0, 0, 0, 0), (6, 0, 0); 19 // 1134
3, 7, (3, 2, 2, 0, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (3, 2, 2, 0, 0, 0, 0), (1, 1, 1); 1 // 576
3, 7, (3, 2, 2, 0, 0, 0, 0), (3, 0, 1); 1 // 288
3, 7, (3, 2, 2, 0, 0, 0, 0), (0, 3, 0); 1 // 288
3, 7, (3, 2, 2, 0, 0, 0, 0), (2, 2, 0); 1 // 144
3, 7, (3, 2, 2, 0, 0, 0, 0), (4, 1, 0); 1 // 72
3, 7, (3, 2, 2, 0, 0, 0, 0), (6, 0, 0); 1 // 36
3, 7, (4, 1, 1, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (4, 1, 1, 1, 0, 0, 0), (1, 1, 1); 1 // 504
3, 7, (4, 1, 1, 1, 0, 0, 0), (3, 0, 1); 1 // 252
3, 7, (4, 1, 1, 1, 0, 0, 0), (0, 3, 0); 1 // 252
3, 7, (4, 1, 1, 1, 0, 0, 0), (2, 2, 0); 1 // 126
3, 7, (4, 1, 1, 1, 0, 0, 0), (4, 1, 0); 1 // 63
3, 7, (4, 1, 1, 1, 0, 0, 0), (6, 0, 0); 2 // 63
3, 7, (3, 2, 1, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (3, 2, 1, 1, 0, 0, 0), (1, 1, 1); 19 // 4032
3, 7, (3, 2, 1, 1, 0, 0, 0), (3, 0, 1); 19 // 2016
3, 7, (3, 2, 1, 1, 0, 0, 0), (0, 3, 0); 19 // 2016
3, 7, (3, 2, 1, 1, 0, 0, 0), (2, 2, 0); 19 // 1008
3, 7, (3, 2, 1, 1, 0, 0, 0), (4, 1, 0); 19 // 504
3, 7, (3, 2, 1, 1, 0, 0, 0), (6, 0, 0); 19 // 252
3, 7, (2, 2, 2, 1, 0, 0, 0), (0, 0, 2); 0 // 1
3, 7, (2, 2, 2, 1, 0, 0, 0), (1, 1, 1); 1 // 126
3, 7, (2, 2, 2, 1, 0, 0, 0), (3, 0, 1); 1 // 63
3, 7, (2, 2, 2, 1, 0, 0, 0), (0, 3, 0); 1 // 63
3, 7, (2, 2, 2, 1, 0, 0, 0), (2, 2, 0); 2 // 63
3, 7, (2, 2, 2, 1, 0, 0, 0), (4, 1, 0); 4 // 63
3, 7, (2, 2, 2, 1, 0, 0, 0), (6, 0, 0); 8 // 63
3, 7, (3, 1, 1, 1, 1, 0, 0), (0, 0, 2); 0 // 1
3, 7, (3, 1, 1, 1, 1, 0, 0), (1, 1, 1); 1 // 72
3, 7, (3, 1, 1, 1, 1, 0, 0), (3, 0, 1); 1 // 36
3, 7, (3, 1, 1, 1, 1, 0, 0), (0, 3, 0); 1 // 36
3, 7, (3, 1, 1, 1, 1, 0, 0), (2, 2, 0); 1 // 18
3, 7, (3, 1, 1, 1, 1, 0, 0), (4, 1, 0); 1 // 9
3, 7, (3, 1, 1, 1, 1, 0, 0), (6, 0, 0); 2 // 9
3, 7, (2, 2, 1, 1, 1, 0, 0), (0, 0, 2); 0 // 1
3, 7, (2, 2, 1, 1, 1, 0, 0), (1, 1, 1); 1 // 42
3, 7, (2, 2, 1, 1, 1, 0, 0), (3, 0, 1); 1 // 21
3, 7, (2, 2, 1, 1, 1, 0, 0), (0, 3, 0); 1 // 21
3, 7, (2, 2, 1, 1, 1, 0, 0), (2, 2, 0); 2 // 21
3, 7, (2, 2, 1, 1, 1, 0, 0), (4, 1, 0); 4 // 21
3, 7, (2, 2, 1, 1, 1, 0, 0), (6, 0, 0); 8 // 21
3, 7, (2, 1, 1, 1, 1, 1, 0), (0, 0, 2); 0 // 1
3, 7, (2, 1, 1, 1, 1, 1, 0), (1, 1, 1); 1 // 12
3, 7, (2, 1, 1, 1, 1, 1, 0), (3, 0, 1); 1 // 6
3, 7, (2, 1, 1, 1, 1, 1, 0), (0, 3, 0); 1 // 6
3, 7, (2, 1, 1, 1, 1, 1, 0), (2, 2, 0); 1 // 3
3, 7, (2, 1, 1, 1, 1, 1, 0), (4, 1, 0); 2 // 3
3, 7, (2, 1, 1, 1, 1, 1, 0), (6, 0, 0); 4 // 3
3, 7, (1, 1, 1, 1, 1, 1, 1), (0, 0, 2); 0 // 1
3, 7, (1, 1, 1, 1, 1, 1, 1), (1, 1, 1); 5 // 12
3, 7, (1, 1, 1, 1, 1, 1, 1), (3, 0, 1); 5 // 6
3, 7, (1, 1, 1, 1, 1, 1, 1), (0, 3, 0); 5 // 6
3, 7, (1, 1, 1, 1, 1, 1, 1), (2, 2, 0); 5 // 3
3, 7, (1, 1, 1, 1, 1, 1, 1), (4, 1, 0); 10 // 3
3, 7, (1, 1, 1, 1, 1, 1, 1), (6, 0, 0); 20 // 3
3, 7, (8, 0, 0, 0, 0, 0, 0), (0, 1, 1); 1 // 120960
3, 7, (8, 0, 0, 0, 0, 0, 0), (2, 0, 1); 1 // 60480
3, 7, (8, 0, 0, 0, 0, 0, 0), (1, 2, 0); 1 // 30240
3, 7, (8, 0, 0, 0, 0, 0, 0), (3, 1, 0); 1 // 15120
3, 7, (8, 0, 0, 0, 0, 0, 0), (5, 0, 0); 1 // 7560
3, 7, (7, 1, 0, 0, 0, 0, 0), (0, 1, 1); 1 // 12096
3, 7, (7, 1, 0, 0, 0, 0, 0), (2, 0, 1); 1 // 6048
3, 7, (7, 1, 0, 0, 0, 0, 0), (1, 2, 0); 1 // 3024
3, 7, (7, 1, 0, 0, 0, 0, 0), (3, 1, 0); 1 // 1512
3, 7, (7, 1, 0, 0, 0, 0, 0), (5, 0, 0); 1 // 756
3, 7, (6, 2, 0, 0, 0, 0, 0), (0, 1, 1); 1 // 3024
3, 7, (6, 2, 0, 0, 0, 0, 0), (2, 0, 1); 1 // 1512
3, 7, (6, 2, 0, 0, 0, 0, 0), (1, 2, 0); 1 // 756
3, 7, (6, 2, 0, 0, 0, 0, 0), (3, 1, 0); 1 // 378
3, 7, (6, 2, 0, 0, 0, 0, 0), (5, 0, 0); 1 // 189
3, 7, (5, 3, 0, 0, 0, 0, 0), (0, 1, 1); 43 // 60480
3, 7, (5, 3, 0, 0, 0, 0, 0), (2, 0, 1); 43 // 30240
3, 7, (5, 3, 0, 0, 0, 0, 0), (1, 2, 0); 43 // 15120
3, 7, (5, 3, 0, 0, 0, 0, 0), (3, 1, 0); 43 // 7560
3, 7, (5, 3, 0, 0, 0, 0, 0), (5, 0, 0); 43 // 3780
3, 7, (4, 4, 0, 0, 0, 0, 0), (0, 1, 1); 11 // 12096
3, 7, (4, 4, 0, 0, 0, 0, 0), (2, 0, 1); 11 // 6048
3, 7, (4, 4, 0, 0, 0, 0, 0), (1, 2, 0); 11 // 3024
3, 7, (4, 4, 0, 0, 0, 0, 0), (3, 1, 0); 11 // 1512
3, 7, (4, 4, 0, 0, 0, 0, 0), (5, 0, 0); 11 // 756
3, 7, (6, 1, 1, 0, 0, 0, 0), (0, 1, 1); 1 // 1344
3, 7, (6, 1, 1, 0, 0, 0, 0), (2, 0, 1); 1 // 672
3, 7, (6, 1, 1, 0, 0, 0, 0), (1, 2, 0); 1 // 336
3, 7, (6, 1, 1, 0, 0, 0, 0), (3, 1, 0); 1 // 168
3, 7, (6, 1, 1, 0, 0, 0, 0), (5, 0, 0); 1 // 84
3, 7, (5, 2, 1, 0, 0, 0, 0), (0, 1, 1); 31 // 12096
3, 7, (5, 2, 1, 0, 0, 0, 0), (2, 0, 1); 31 // 6048
3, 7, (5, 2, 1, 0, 0, 0, 0), (1, 2, 0); 31 // 3024
3, 7, (5, 2, 1, 0, 0, 0, 0), (3, 1, 0); 31 // 1512
3, 7, (5, 2, 1, 0, 0, 0, 0), (5, 0, 0); 31 // 756
3, 7, (4, 3, 1, 0, 0, 0, 0), (0, 1, 1); 55 // 12096
3, 7, (4, 3, 1, 0, 0, 0, 0), (2, 0, 1); 55 // 6048
3, 7, (4, 3, 1, 0, 0, 0, 0), (1, 2, 0); 55 // 3024
3, 7, (4, 3, 1, 0, 0, 0, 0), (3, 1, 0); 55 // 1512
3, 7, (4, 3, 1, 0, 0, 0, 0), (5, 0, 0); 55 // 756
3, 7, (4, 2, 2, 0, 0, 0, 0), (0, 1, 1); 11 // 1512
3, 7, (4, 2, 2, 0, 0, 0, 0), (2, 0, 1); 11 // 756
3, 7, (4, 2, 2, 0, 0, 0, 0), (1, 2, 0); 11 // 378
3, 7, (4, 2, 2, 0, 0, 0, 0), (3, 1, 0); 11 // 189
3, 7, (4, 2, 2, 0, 0, 0, 0), (5, 0, 0); 22 // 189
3, 7, (3, 3, 2, 0, 0, 0, 0), (0, 1, 1); 61 // 6048
3, 7, (3, 3, 2, 0, 0, 0, 0), (2, 0, 1); 61 // 3024
3, 7, (3, 3, 2, 0, 0, 0, 0), (1, 2, 0); 61 // 1512
3, 7, (3, 3, 2, 0, 0, 0, 0), (3, 1, 0); 61 // 756
3, 7, (3, 3, 2, 0, 0, 0, 0), (5, 0, 0); 61 // 378
3, 7, (5, 1, 1, 1, 0, 0, 0), (0, 1, 1); 1 // 168
3, 7, (5, 1, 1, 1, 0, 0, 0), (2, 0, 1); 1 // 84
3, 7, (5, 1, 1, 1, 0, 0, 0), (1, 2, 0); 1 // 42
3, 7, (5, 1, 1, 1, 0, 0, 0), (3, 1, 0); 1 // 21
3, 7, (5, 1, 1, 1, 0, 0, 0), (5, 0, 0); 2 // 21
3, 7, (4, 2, 1, 1, 0, 0, 0), (0, 1, 1); 23 // 1344
3, 7, (4, 2, 1, 1, 0, 0, 0), (2, 0, 1); 23 // 672
3, 7, (4, 2, 1, 1, 0, 0, 0), (1, 2, 0); 23 // 336
3, 7, (4, 2, 1, 1, 0, 0, 0), (3, 1, 0); 23 // 168
3, 7, (4, 2, 1, 1, 0, 0, 0), (5, 0, 0); 23 // 84
3, 7, (3, 3, 1, 1, 0, 0, 0), (0, 1, 1); 1 // 42
3, 7, (3, 3, 1, 1, 0, 0, 0), (2, 0, 1); 1 // 21
3, 7, (3, 3, 1, 1, 0, 0, 0), (1, 2, 0); 2 // 21
3, 7, (3, 3, 1, 1, 0, 0, 0), (3, 1, 0); 4 // 21
3, 7, (3, 3, 1, 1, 0, 0, 0), (5, 0, 0); 8 // 21
3, 7, (3, 2, 2, 1, 0, 0, 0), (0, 1, 1); 233 // 6048
3, 7, (3, 2, 2, 1, 0, 0, 0), (2, 0, 1); 233 // 3024
3, 7, (3, 2, 2, 1, 0, 0, 0), (1, 2, 0); 233 // 1512
3, 7, (3, 2, 2, 1, 0, 0, 0), (3, 1, 0); 233 // 756
3, 7, (3, 2, 2, 1, 0, 0, 0), (5, 0, 0); 233 // 378
3, 7, (2, 2, 2, 2, 0, 0, 0), (0, 1, 1); 1 // 16
3, 7, (2, 2, 2, 2, 0, 0, 0), (2, 0, 1); 1 // 8
3, 7, (2, 2, 2, 2, 0, 0, 0), (1, 2, 0); 1 // 4
3, 7, (2, 2, 2, 2, 0, 0, 0), (3, 1, 0); 1 // 2
3, 7, (2, 2, 2, 2, 0, 0, 0), (5, 0, 0); 1 // 1
3, 7, (4, 1, 1, 1, 1, 0, 0), (0, 1, 1); 1 // 24
3, 7, (4, 1, 1, 1, 1, 0, 0), (2, 0, 1); 1 // 12
3, 7, (4, 1, 1, 1, 1, 0, 0), (1, 2, 0); 1 // 6
3, 7, (4, 1, 1, 1, 1, 0, 0), (3, 1, 0); 1 // 3
3, 7, (4, 1, 1, 1, 1, 0, 0), (5, 0, 0); 2 // 3
3, 7, (3, 2, 1, 1, 1, 0, 0), (0, 1, 1); 2 // 21
3, 7, (3, 2, 1, 1, 1, 0, 0), (2, 0, 1); 4 // 21
3, 7, (3, 2, 1, 1, 1, 0, 0), (1, 2, 0); 8 // 21
3, 7, (3, 2, 1, 1, 1, 0, 0), (3, 1, 0); 16 // 21
3, 7, (3, 2, 1, 1, 1, 0, 0), (5, 0, 0); 32 // 21
3, 7, (2, 2, 2, 1, 1, 0, 0), (0, 1, 1); 5 // 32
3, 7, (2, 2, 2, 1, 1, 0, 0), (2, 0, 1); 5 // 16
3, 7, (2, 2, 2, 1, 1, 0, 0), (1, 2, 0); 5 // 8
3, 7, (2, 2, 2, 1, 1, 0, 0), (3, 1, 0); 5 // 4
3, 7, (2, 2, 2, 1, 1, 0, 0), (5, 0, 0); 5 // 2
3, 7, (3, 1, 1, 1, 1, 1, 0), (0, 1, 1); 1 // 4
3, 7, (3, 1, 1, 1, 1, 1, 0), (2, 0, 1); 1 // 2
3, 7, (3, 1, 1, 1, 1, 1, 0), (1, 2, 0); 1 // 1
3, 7, (3, 1, 1, 1, 1, 1, 0), (3, 1, 0); 2 // 1
3, 7, (3, 1, 1, 1, 1, 1, 0), (5, 0, 0); 4 // 1
3, 7, (2, 2, 1, 1, 1, 1, 0), (0, 1, 1); 5 // 12
3, 7, (2, 2, 1, 1, 1, 1, 0), (2, 0, 1); 5 // 6
3, 7, (2, 2, 1, 1, 1, 1, 0), (1, 2, 0); 5 // 3
3, 7, (2, 2, 1, 1, 1, 1, 0), (3, 1, 0); 10 // 3
3, 7, (2, 2, 1, 1, 1, 1, 0), (5, 0, 0); 20 // 3
3, 7, (2, 1, 1, 1, 1, 1, 1), (0, 1, 1); 5 // 4
3, 7, (2, 1, 1, 1, 1, 1, 1), (2, 0, 1); 5 // 2
3, 7, (2, 1, 1, 1, 1, 1, 1), (1, 2, 0); 5 // 1
3, 7, (2, 1, 1, 1, 1, 1, 1), (3, 1, 0); 10 // 1
3, 7, (2, 1, 1, 1, 1, 1, 1), (5, 0, 0); 20 // 1
3, 7, (9, 0, 0, 0, 0, 0, 0), (1, 0, 1); 41 // 1451520
3, 7, (9, 0, 0, 0, 0, 0, 0), (0, 2, 0); 41 // 725760
3, 7, (9, 0, 0, 0, 0, 0, 0), (2, 1, 0); 41 // 362880
3, 7, (9, 0, 0, 0, 0, 0, 0), (4, 0, 0); 41 // 181440
3, 7, (8, 1, 0, 0, 0, 0, 0), (1, 0, 1); 41 // 145152
3, 7, (8, 1, 0, 0, 0, 0, 0), (0, 2, 0); 41 // 72576
3, 7, (8, 1, 0, 0, 0, 0, 0), (2, 1, 0); 41 // 36288
3, 7, (8, 1, 0, 0, 0, 0, 0), (4, 0, 0); 41 // 18144
3, 7, (7, 2, 0, 0, 0, 0, 0), (1, 0, 1); 83 // 69120
3, 7, (7, 2, 0, 0, 0, 0, 0), (0, 2, 0); 83 // 34560
3, 7, (7, 2, 0, 0, 0, 0, 0), (2, 1, 0); 83 // 17280
3, 7, (7, 2, 0, 0, 0, 0, 0), (4, 0, 0); 83 // 8640
3, 7, (6, 3, 0, 0, 0, 0, 0), (1, 0, 1); 841 // 290304
3, 7, (6, 3, 0, 0, 0, 0, 0), (0, 2, 0); 841 // 145152
3, 7, (6, 3, 0, 0, 0, 0, 0), (2, 1, 0); 841 // 72576
3, 7, (6, 3, 0, 0, 0, 0, 0), (4, 0, 0); 841 // 36288
3, 7, (5, 4, 0, 0, 0, 0, 0), (1, 0, 1); 6401 // 1451520
3, 7, (5, 4, 0, 0, 0, 0, 0), (0, 2, 0); 6401 // 725760
3, 7, (5, 4, 0, 0, 0, 0, 0), (2, 1, 0); 6401 // 362880
3, 7, (5, 4, 0, 0, 0, 0, 0), (4, 0, 0); 6401 // 181440
3, 7, (7, 1, 1, 0, 0, 0, 0), (1, 0, 1); 41 // 16128
3, 7, (7, 1, 1, 0, 0, 0, 0), (0, 2, 0); 41 // 8064
3, 7, (7, 1, 1, 0, 0, 0, 0), (2, 1, 0); 41 // 4032
3, 7, (7, 1, 1, 0, 0, 0, 0), (4, 0, 0); 41 // 2016
3, 7, (6, 2, 1, 0, 0, 0, 0), (1, 0, 1); 229 // 24192
3, 7, (6, 2, 1, 0, 0, 0, 0), (0, 2, 0); 229 // 12096
3, 7, (6, 2, 1, 0, 0, 0, 0), (2, 1, 0); 229 // 6048
3, 7, (6, 2, 1, 0, 0, 0, 0), (4, 0, 0); 229 // 3024
3, 7, (5, 3, 1, 0, 0, 0, 0), (1, 0, 1); 2831 // 145152
3, 7, (5, 3, 1, 0, 0, 0, 0), (0, 2, 0); 2831 // 72576
3, 7, (5, 3, 1, 0, 0, 0, 0), (2, 1, 0); 2831 // 36288
3, 7, (5, 3, 1, 0, 0, 0, 0), (4, 0, 0); 2831 // 18144
3, 7, (4, 4, 1, 0, 0, 0, 0), (1, 0, 1); 85 // 3456
3, 7, (4, 4, 1, 0, 0, 0, 0), (0, 2, 0); 85 // 1728
3, 7, (4, 4, 1, 0, 0, 0, 0), (2, 1, 0); 85 // 864
3, 7, (4, 4, 1, 0, 0, 0, 0), (4, 0, 0); 85 // 432
3, 7, (5, 2, 2, 0, 0, 0, 0), (1, 0, 1); 7283 // 241920
3, 7, (5, 2, 2, 0, 0, 0, 0), (0, 2, 0); 7283 // 120960
3, 7, (5, 2, 2, 0, 0, 0, 0), (2, 1, 0); 7283 // 60480
3, 7, (5, 2, 2, 0, 0, 0, 0), (4, 0, 0); 7283 // 30240
3, 7, (4, 3, 2, 0, 0, 0, 0), (1, 0, 1); 4973 // 96768
3, 7, (4, 3, 2, 0, 0, 0, 0), (0, 2, 0); 4973 // 48384
3, 7, (4, 3, 2, 0, 0, 0, 0), (2, 1, 0); 4973 // 24192
3, 7, (4, 3, 2, 0, 0, 0, 0), (4, 0, 0); 4973 // 12096
3, 7, (3, 3, 3, 0, 0, 0, 0), (1, 0, 1); 187 // 2688
3, 7, (3, 3, 3, 0, 0, 0, 0), (0, 2, 0); 187 // 1344
3, 7, (3, 3, 3, 0, 0, 0, 0), (2, 1, 0); 187 // 672
3, 7, (3, 3, 3, 0, 0, 0, 0), (4, 0, 0); 187 // 336
3, 7, (6, 1, 1, 1, 0, 0, 0), (1, 0, 1); 41 // 2016
3, 7, (6, 1, 1, 1, 0, 0, 0), (0, 2, 0); 41 // 1008
3, 7, (6, 1, 1, 1, 0, 0, 0), (2, 1, 0); 41 // 504
3, 7, (6, 1, 1, 1, 0, 0, 0), (4, 0, 0); 41 // 252
3, 7, (5, 2, 1, 1, 0, 0, 0), (1, 0, 1); 523 // 8064
3, 7, (5, 2, 1, 1, 0, 0, 0), (0, 2, 0); 523 // 4032
3, 7, (5, 2, 1, 1, 0, 0, 0), (2, 1, 0); 523 // 2016
3, 7, (5, 2, 1, 1, 0, 0, 0), (4, 0, 0); 523 // 1008
3, 7, (4, 3, 1, 1, 0, 0, 0), (1, 0, 1); 85 // 768
3, 7, (4, 3, 1, 1, 0, 0, 0), (0, 2, 0); 85 // 384
3, 7, (4, 3, 1, 1, 0, 0, 0), (2, 1, 0); 85 // 192
3, 7, (4, 3, 1, 1, 0, 0, 0), (4, 0, 0); 85 // 96
3, 7, (4, 2, 2, 1, 0, 0, 0), (1, 0, 1); 4145 // 24192
3, 7, (4, 2, 2, 1, 0, 0, 0), (0, 2, 0); 4145 // 12096
3, 7, (4, 2, 2, 1, 0, 0, 0), (2, 1, 0); 4145 // 6048
3, 7, (4, 2, 2, 1, 0, 0, 0), (4, 0, 0); 4145 // 3024
3, 7, (3, 3, 2, 1, 0, 0, 0), (1, 0, 1); 935 // 4032
3, 7, (3, 3, 2, 1, 0, 0, 0), (0, 2, 0); 935 // 2016
3, 7, (3, 3, 2, 1, 0, 0, 0), (2, 1, 0); 935 // 1008
3, 7, (3, 3, 2, 1, 0, 0, 0), (4, 0, 0); 935 // 504
3, 7, (3, 2, 2, 2, 0, 0, 0), (1, 0, 1); 827 // 2304
3, 7, (3, 2, 2, 2, 0, 0, 0), (0, 2, 0); 827 // 1152
3, 7, (3, 2, 2, 2, 0, 0, 0), (2, 1, 0); 827 // 576
3, 7, (3, 2, 2, 2, 0, 0, 0), (4, 0, 0); 827 // 288
3, 7, (5, 1, 1, 1, 1, 0, 0), (1, 0, 1); 41 // 288
3, 7, (5, 1, 1, 1, 1, 0, 0), (0, 2, 0); 41 // 144
3, 7, (5, 1, 1, 1, 1, 0, 0), (2, 1, 0); 41 // 72
3, 7, (5, 1, 1, 1, 1, 0, 0), (4, 0, 0); 41 // 36
3, 7, (4, 2, 1, 1, 1, 0, 0), (1, 0, 1); 253 // 672
3, 7, (4, 2, 1, 1, 1, 0, 0), (0, 2, 0); 253 // 336
3, 7, (4, 2, 1, 1, 1, 0, 0), (2, 1, 0); 253 // 168
3, 7, (4, 2, 1, 1, 1, 0, 0), (4, 0, 0); 253 // 84
3, 7, (3, 3, 1, 1, 1, 0, 0), (1, 0, 1); 57 // 112
3, 7, (3, 3, 1, 1, 1, 0, 0), (0, 2, 0); 57 // 56
3, 7, (3, 3, 1, 1, 1, 0, 0), (2, 1, 0); 57 // 28
3, 7, (3, 3, 1, 1, 1, 0, 0), (4, 0, 0); 57 // 14
3, 7, (3, 2, 2, 1, 1, 0, 0), (1, 0, 1); 101 // 128
3, 7, (3, 2, 2, 1, 1, 0, 0), (0, 2, 0); 101 // 64
3, 7, (3, 2, 2, 1, 1, 0, 0), (2, 1, 0); 101 // 32
3, 7, (3, 2, 2, 1, 1, 0, 0), (4, 0, 0); 101 // 16
3, 7, (2, 2, 2, 2, 1, 0, 0), (1, 0, 1); 11 // 9
3, 7, (2, 2, 2, 2, 1, 0, 0), (0, 2, 0); 22 // 9
3, 7, (2, 2, 2, 2, 1, 0, 0), (2, 1, 0); 44 // 9
3, 7, (2, 2, 2, 2, 1, 0, 0), (4, 0, 0); 88 // 9
3, 7, (4, 1, 1, 1, 1, 1, 0), (1, 0, 1); 41 // 48
3, 7, (4, 1, 1, 1, 1, 1, 0), (0, 2, 0); 41 // 24
3, 7, (4, 1, 1, 1, 1, 1, 0), (2, 1, 0); 41 // 12
3, 7, (4, 1, 1, 1, 1, 1, 0), (4, 0, 0); 41 // 6
3, 7, (3, 2, 1, 1, 1, 1, 0), (1, 0, 1); 57 // 32
3, 7, (3, 2, 1, 1, 1, 1, 0), (0, 2, 0); 57 // 16
3, 7, (3, 2, 1, 1, 1, 1, 0), (2, 1, 0); 57 // 8
3, 7, (3, 2, 1, 1, 1, 1, 0), (4, 0, 0); 57 // 4
3, 7, (2, 2, 2, 1, 1, 1, 0), (1, 0, 1); 11 // 4
3, 7, (2, 2, 2, 1, 1, 1, 0), (0, 2, 0); 11 // 2
3, 7, (2, 2, 2, 1, 1, 1, 0), (2, 1, 0); 11 // 1
3, 7, (2, 2, 2, 1, 1, 1, 0), (4, 0, 0); 22 // 1
3, 7, (3, 1, 1, 1, 1, 1, 1), (1, 0, 1); 205 // 48
3, 7, (3, 1, 1, 1, 1, 1, 1), (0, 2, 0); 205 // 24
3, 7, (3, 1, 1, 1, 1, 1, 1), (2, 1, 0); 205 // 12
3, 7, (3, 1, 1, 1, 1, 1, 1), (4, 0, 0); 205 // 6
3, 7, (2, 2, 1, 1, 1, 1, 1), (1, 0, 1); 77 // 12
3, 7, (2, 2, 1, 1, 1, 1, 1), (0, 2, 0); 77 // 6
3, 7, (2, 2, 1, 1, 1, 1, 1), (2, 1, 0); 77 // 3
3, 7, (2, 2, 1, 1, 1, 1, 1), (4, 0, 0); 154 // 3
3, 7, (10, 0, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 967680
3, 7, (10, 0, 0, 0, 0, 0, 0), (1, 1, 0); 23 // 193536
3, 7, (10, 0, 0, 0, 0, 0, 0), (3, 0, 0); 23 // 96768
3, 7, (9, 1, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 96768
3, 7, (9, 1, 0, 0, 0, 0, 0), (1, 1, 0); 115 // 96768
3, 7, (9, 1, 0, 0, 0, 0, 0), (3, 0, 0); 115 // 48384
3, 7, (8, 2, 0, 0, 0, 0, 0), (0, 0, 1); 31 // 21504
3, 7, (8, 2, 0, 0, 0, 0, 0), (1, 1, 0); 5137 // 967680
