4, 6, (3, 1, 0, 0, 0, 0), (9, 1, 0, 0); 0 // 1
4, 6, (3, 1, 0, 0, 0, 0), (11, 0, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (0, 0, 1, 2); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (1, 1, 0, 2); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (3, 0, 0, 2); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (1, 0, 2, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (0, 2, 1, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (2, 1, 1, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (4, 0, 1, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (1, 3, 0, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (3, 2, 0, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (5, 1, 0, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (7, 0, 0, 1); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (0, 1, 3, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (2, 0, 3, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (1, 2, 2, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (3, 1, 2, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (5, 0, 2, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (0, 4, 1, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (2, 3, 1, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (4, 2, 1, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (6, 1, 1, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (8, 0, 1, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (1, 5, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (3, 4, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (5, 3, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (7, 2, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (9, 1, 0, 0); 0 // 1
4, 6, (2, 2, 0, 0, 0, 0), (11, 0, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (0, 0, 1, 2); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (1, 1, 0, 2); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (3, 0, 0, 2); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (1, 0, 2, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (0, 2, 1, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (2, 1, 1, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (4, 0, 1, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (1, 3, 0, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (3, 2, 0, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (5, 1, 0, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (7, 0, 0, 1); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (0, 1, 3, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (2, 0, 3, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (1, 2, 2, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (3, 1, 2, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (5, 0, 2, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (0, 4, 1, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (2, 3, 1, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (4, 2, 1, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (6, 1, 1, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (8, 0, 1, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (1, 5, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (3, 4, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (5, 3, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (7, 2, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (9, 1, 0, 0); 0 // 1
4, 6, (2, 1, 1, 0, 0, 0), (11, 0, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (0, 0, 1, 2); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (1, 1, 0, 2); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (3, 0, 0, 2); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (1, 0, 2, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (0, 2, 1, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (2, 1, 1, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (4, 0, 1, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (1, 3, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (3, 2, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (5, 1, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (7, 0, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (0, 1, 3, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (2, 0, 3, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (1, 2, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (3, 1, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (5, 0, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (0, 4, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (2, 3, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (4, 2, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (6, 1, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (8, 0, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (1, 5, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (3, 4, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (5, 3, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (7, 2, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (9, 1, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 0, 0), (11, 0, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (5, 0, 0, 0, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (4, 1, 0, 0, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (3, 2, 0, 0, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (3, 1, 1, 0, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (2, 2, 1, 0, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (0, 1, 0, 2); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (2, 0, 0, 2); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (0, 0, 2, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (1, 1, 1, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (3, 0, 1, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (0, 3, 0, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (2, 2, 0, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (4, 1, 0, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (6, 0, 0, 1); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (1, 0, 3, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (0, 2, 2, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (2, 1, 2, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (4, 0, 2, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (1, 3, 1, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (3, 2, 1, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (5, 1, 1, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (7, 0, 1, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (0, 5, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (2, 4, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (4, 3, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (6, 2, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (8, 1, 0, 0); 0 // 1
4, 6, (2, 1, 1, 1, 0, 0), (10, 0, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (0, 1, 0, 2); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (2, 0, 0, 2); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (0, 0, 2, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (1, 1, 1, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (3, 0, 1, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (0, 3, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (2, 2, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (4, 1, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (6, 0, 0, 1); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (1, 0, 3, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (0, 2, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (2, 1, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (4, 0, 2, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (1, 3, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (3, 2, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (5, 1, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (7, 0, 1, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (0, 5, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (2, 4, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (4, 3, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (6, 2, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (8, 1, 0, 0); 0 // 1
4, 6, (1, 1, 1, 1, 1, 0), (10, 0, 0, 0); 0 // 1
4, 6, (6, 0, 0, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (6, 0, 0, 0, 0, 0), (0, 1, 1, 1); 1 // 14515200
4, 6, (6, 0, 0, 0, 0, 0), (2, 0, 1, 1); 1 // 7257600
4, 6, (6, 0, 0, 0, 0, 0), (1, 2, 0, 1); 1 // 3628800
4, 6, (6, 0, 0, 0, 0, 0), (3, 1, 0, 1); 1 // 1814400
4, 6, (6, 0, 0, 0, 0, 0), (5, 0, 0, 1); 1 // 907200
4, 6, (6, 0, 0, 0, 0, 0), (0, 0, 3, 0); 1 // 7257600
4, 6, (6, 0, 0, 0, 0, 0), (1, 1, 2, 0); 1 // 1814400
4, 6, (6, 0, 0, 0, 0, 0), (3, 0, 2, 0); 1 // 907200
4, 6, (6, 0, 0, 0, 0, 0), (0, 3, 1, 0); 1 // 1036800
4, 6, (6, 0, 0, 0, 0, 0), (2, 2, 1, 0); 1 // 518400
4, 6, (6, 0, 0, 0, 0, 0), (4, 1, 1, 0); 1 // 259200
4, 6, (6, 0, 0, 0, 0, 0), (6, 0, 1, 0); 1 // 129600
4, 6, (6, 0, 0, 0, 0, 0), (1, 4, 0, 0); 1 // 302400
4, 6, (6, 0, 0, 0, 0, 0), (3, 3, 0, 0); 1 // 151200
4, 6, (6, 0, 0, 0, 0, 0), (5, 2, 0, 0); 1 // 75600
4, 6, (6, 0, 0, 0, 0, 0), (7, 1, 0, 0); 1 // 37800
4, 6, (6, 0, 0, 0, 0, 0), (9, 0, 0, 0); 1 // 18900
4, 6, (5, 1, 0, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (5, 1, 0, 0, 0, 0), (0, 1, 1, 1); 11 // 14515200
4, 6, (5, 1, 0, 0, 0, 0), (2, 0, 1, 1); 11 // 7257600
4, 6, (5, 1, 0, 0, 0, 0), (1, 2, 0, 1); 11 // 3628800
4, 6, (5, 1, 0, 0, 0, 0), (3, 1, 0, 1); 11 // 1814400
4, 6, (5, 1, 0, 0, 0, 0), (5, 0, 0, 1); 11 // 907200
4, 6, (5, 1, 0, 0, 0, 0), (0, 0, 3, 0); 11 // 7257600
4, 6, (5, 1, 0, 0, 0, 0), (1, 1, 2, 0); 11 // 1814400
4, 6, (5, 1, 0, 0, 0, 0), (3, 0, 2, 0); 11 // 907200
4, 6, (5, 1, 0, 0, 0, 0), (0, 3, 1, 0); 11 // 1036800
4, 6, (5, 1, 0, 0, 0, 0), (2, 2, 1, 0); 11 // 518400
4, 6, (5, 1, 0, 0, 0, 0), (4, 1, 1, 0); 11 // 259200
4, 6, (5, 1, 0, 0, 0, 0), (6, 0, 1, 0); 11 // 129600
4, 6, (5, 1, 0, 0, 0, 0), (1, 4, 0, 0); 11 // 302400
4, 6, (5, 1, 0, 0, 0, 0), (3, 3, 0, 0); 11 // 151200
4, 6, (5, 1, 0, 0, 0, 0), (5, 2, 0, 0); 11 // 75600
4, 6, (5, 1, 0, 0, 0, 0), (7, 1, 0, 0); 11 // 37800
4, 6, (5, 1, 0, 0, 0, 0), (9, 0, 0, 0); 11 // 18900
4, 6, (4, 2, 0, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (4, 2, 0, 0, 0, 0), (0, 1, 1, 1); 1 // 414720
4, 6, (4, 2, 0, 0, 0, 0), (2, 0, 1, 1); 1 // 207360
4, 6, (4, 2, 0, 0, 0, 0), (1, 2, 0, 1); 1 // 103680
4, 6, (4, 2, 0, 0, 0, 0), (3, 1, 0, 1); 1 // 51840
4, 6, (4, 2, 0, 0, 0, 0), (5, 0, 0, 1); 1 // 25920
4, 6, (4, 2, 0, 0, 0, 0), (0, 0, 3, 0); 1 // 207360
4, 6, (4, 2, 0, 0, 0, 0), (1, 1, 2, 0); 1 // 51840
4, 6, (4, 2, 0, 0, 0, 0), (3, 0, 2, 0); 1 // 25920
4, 6, (4, 2, 0, 0, 0, 0), (0, 3, 1, 0); 7 // 207360
4, 6, (4, 2, 0, 0, 0, 0), (2, 2, 1, 0); 7 // 103680
4, 6, (4, 2, 0, 0, 0, 0), (4, 1, 1, 0); 7 // 51840
4, 6, (4, 2, 0, 0, 0, 0), (6, 0, 1, 0); 7 // 25920
4, 6, (4, 2, 0, 0, 0, 0), (1, 4, 0, 0); 1 // 8640
4, 6, (4, 2, 0, 0, 0, 0), (3, 3, 0, 0); 1 // 4320
4, 6, (4, 2, 0, 0, 0, 0), (5, 2, 0, 0); 1 // 2160
4, 6, (4, 2, 0, 0, 0, 0), (7, 1, 0, 0); 1 // 1080
4, 6, (4, 2, 0, 0, 0, 0), (9, 0, 0, 0); 1 // 540
4, 6, (3, 3, 0, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (3, 3, 0, 0, 0, 0), (0, 1, 1, 1); 1 // 290304
4, 6, (3, 3, 0, 0, 0, 0), (2, 0, 1, 1); 1 // 145152
4, 6, (3, 3, 0, 0, 0, 0), (1, 2, 0, 1); 1 // 72576
4, 6, (3, 3, 0, 0, 0, 0), (3, 1, 0, 1); 1 // 36288
4, 6, (3, 3, 0, 0, 0, 0), (5, 0, 0, 1); 1 // 18144
4, 6, (3, 3, 0, 0, 0, 0), (0, 0, 3, 0); 1 // 145152
4, 6, (3, 3, 0, 0, 0, 0), (1, 1, 2, 0); 1 // 36288
4, 6, (3, 3, 0, 0, 0, 0), (3, 0, 2, 0); 1 // 18144
4, 6, (3, 3, 0, 0, 0, 0), (0, 3, 1, 0); 1 // 20736
4, 6, (3, 3, 0, 0, 0, 0), (2, 2, 1, 0); 1 // 10368
4, 6, (3, 3, 0, 0, 0, 0), (4, 1, 1, 0); 1 // 5184
4, 6, (3, 3, 0, 0, 0, 0), (6, 0, 1, 0); 1 // 2592
4, 6, (3, 3, 0, 0, 0, 0), (1, 4, 0, 0); 1 // 6048
4, 6, (3, 3, 0, 0, 0, 0), (3, 3, 0, 0); 1 // 3024
4, 6, (3, 3, 0, 0, 0, 0), (5, 2, 0, 0); 1 // 1512
4, 6, (3, 3, 0, 0, 0, 0), (7, 1, 0, 0); 1 // 756
4, 6, (3, 3, 0, 0, 0, 0), (9, 0, 0, 0); 1 // 378
4, 6, (4, 1, 1, 0, 0, 0), (1, 0, 0, 2); 0 // 1
4, 6, (4, 1, 1, 0, 0, 0), (0, 1, 1, 1); 11 // 1451520
4, 6, (4, 1, 1, 0, 0, 0), (2, 0, 1, 1); 11 // 725760
4, 6, (4, 1, 1, 0, 0, 0), (1, 2, 0, 1); 11 // 362880
4, 6, (4, 1, 1, 0, 0, 0), (3, 1, 0, 1); 11 // 181440
4, 6, (4, 1, 1, 0, 0, 0), (5, 0, 0, 1); 11 // 90720
4, 6, (4, 1, 1, 0, 0, 0), (0, 0, 3, 0); 11 // 725760
4, 6, (4, 1, 1, 0, 0, 0), (1, 1, 2, 0); 11 // 181440
4, 6, (4, 1, 1, 0, 0, 0), (3, 0, 2, 0); 11 // 90720
4, 6, (4, 1, 1, 0, 0, 0), (0, 3, 1, 0); 11 // 103680
4, 6, (4, 1, 1, 0, 0, 0), (2, 2, 1, 0); 11 // 51840
4, 6, (4, 1, 1, 0, 0, 0), (4, 1, 1, 0); 11 // 25920
4, 6, (4, 1, 1, 0, 0, 0), (6, 0, 1, 0); 11 // 12960
4, 6, (4, 1, 1, 0, 0, 0), (1, 4, 0, 0); 11 // 30240
4, 6, (4, 1, 1, 0, 0, 0), (3, 3, 0, 0); 11 // 15120
